AdjClose_Lag1,Diff_HighLow_Lag1,Diff_OpenClose_Lag1,Volume_Lag1,AdjClose_Lag2,Diff_HighLow_Lag2,Diff_OpenClose_Lag2,Volume_Lag2,AdjClose_Lag3,Diff_HighLow_Lag3,Diff_OpenClose_Lag3,Volume_Lag3,AdjClose_Lag4,Diff_HighLow_Lag4,Diff_OpenClose_Lag4,Volume_Lag4,AdjClose_Lag5,Diff_HighLow_Lag5,Diff_OpenClose_Lag5,Volume_Lag5,AdjClose_Lag6,Diff_HighLow_Lag6,Diff_OpenClose_Lag6,Volume_Lag6,AdjClose_Lag7,Diff_HighLow_Lag7,Diff_OpenClose_Lag7,Volume_Lag7
89.47427368164062,0.9799957275390341,-0.7000045776367188,3591400.0,88.97924041748047,1.8400039672851562,-1.5300064086914205,2955700.0,86.9107894897461,1.370002746582017,0.8000030517578267,2749400.0,87.6091079711914,0.8000030517578267,0.5599975585937642,3194300.0,87.67982482910156,1.370002746582017,-0.9200057983398295,4961900.0,86.6544418334961,2.1500015258789205,-1.4499969482422017,3253400.0,86.21247100830078,1.0499954223632812,0.8499984741210795,3203900.0
89.91625213623047,0.9000015258789062,-0.5900039672851705,2703100.0,89.47427368164062,0.9799957275390341,-0.7000045776367188,3591400.0,88.97924041748047,1.8400039672851562,-1.5300064086914205,2955700.0,86.9107894897461,1.370002746582017,0.8000030517578267,2749400.0,87.6091079711914,0.8000030517578267,0.5599975585937642,3194300.0,87.67982482910156,1.370002746582017,-0.9200057983398295,4961900.0,86.6544418334961,2.1500015258789205,-1.4499969482422017,3253400.0
90.22563934326172,1.1999969482421875,-0.18000030517578125,2442100.0,89.91625213623047,0.9000015258789062,-0.5900039672851705,2703100.0,89.47427368164062,0.9799957275390341,-0.7000045776367188,3591400.0,88.97924041748047,1.8400039672851562,-1.5300064086914205,2955700.0,86.9107894897461,1.370002746582017,0.8000030517578267,2749400.0,87.6091079711914,0.8000030517578267,0.5599975585937642,3194300.0,87.67982482910156,1.370002746582017,-0.9200057983398295,4961900.0
90.41127014160156,1.0,-0.6299972534179688,2963900.0,90.22563934326172,1.1999969482421875,-0.18000030517578125,2442100.0,89.91625213623047,0.9000015258789062,-0.5900039672851705,2703100.0,89.47427368164062,0.9799957275390341,-0.7000045776367188,3591400.0,88.97924041748047,1.8400039672851562,-1.5300064086914205,2955700.0,86.9107894897461,1.370002746582017,0.8000030517578267,2749400.0,87.6091079711914,0.8000030517578267,0.5599975585937642,3194300.0
89.28864288330078,0.8899993896484233,0.7200012207031108,3436900.0,90.41127014160156,1.0,-0.6299972534179688,2963900.0,90.22563934326172,1.1999969482421875,-0.18000030517578125,2442100.0,89.91625213623047,0.9000015258789062,-0.5900039672851705,2703100.0,89.47427368164062,0.9799957275390341,-0.7000045776367188,3591400.0,88.97924041748047,1.8400039672851562,-1.5300064086914205,2955700.0,86.9107894897461,1.370002746582017,0.8000030517578267,2749400.0
89.72177124023438,0.719993591308608,0.0,2131700.0,89.28864288330078,0.8899993896484233,0.7200012207031108,3436900.0,90.41127014160156,1.0,-0.6299972534179688,2963900.0,90.22563934326172,1.1999969482421875,-0.18000030517578125,2442100.0,89.91625213623047,0.9000015258789062,-0.5900039672851705,2703100.0,89.47427368164062,0.9799957275390341,-0.7000045776367188,3591400.0,88.97924041748047,1.8400039672851562,-1.5300064086914205,2955700.0
89.69523620605469,1.900001525878892,0.3300018310546733,3702000.0,89.72177124023438,0.719993591308608,0.0,2131700.0,89.28864288330078,0.8899993896484233,0.7200012207031108,3436900.0,90.41127014160156,1.0,-0.6299972534179688,2963900.0,90.22563934326172,1.1999969482421875,-0.18000030517578125,2442100.0,89.91625213623047,0.9000015258789062,-0.5900039672851705,2703100.0,89.47427368164062,0.9799957275390341,-0.7000045776367188,3591400.0
91.21566009521484,0.9099960327148438,-0.8199996948241903,3253500.0,89.69523620605469,1.900001525878892,0.3300018310546733,3702000.0,89.72177124023438,0.719993591308608,0.0,2131700.0,89.28864288330078,0.8899993896484233,0.7200012207031108,3436900.0,90.41127014160156,1.0,-0.6299972534179688,2963900.0,90.22563934326172,1.1999969482421875,-0.18000030517578125,2442100.0,89.91625213623047,0.9000015258789062,-0.5900039672851705,2703100.0
91.10958862304688,0.629997253417983,-0.1900024414062642,2987100.0,91.21566009521484,0.9099960327148438,-0.8199996948241903,3253500.0,89.69523620605469,1.900001525878892,0.3300018310546733,3702000.0,89.72177124023438,0.719993591308608,0.0,2131700.0,89.28864288330078,0.8899993896484233,0.7200012207031108,3436900.0,90.41127014160156,1.0,-0.6299972534179688,2963900.0,90.22563934326172,1.1999969482421875,-0.18000030517578125,2442100.0
90.79877471923828,0.5,-0.23999786376951704,2992400.0,91.10958862304688,0.629997253417983,-0.1900024414062642,2987100.0,91.21566009521484,0.9099960327148438,-0.8199996948241903,3253500.0,89.69523620605469,1.900001525878892,0.3300018310546733,3702000.0,89.72177124023438,0.719993591308608,0.0,2131700.0,89.28864288330078,0.8899993896484233,0.7200012207031108,3436900.0,90.41127014160156,1.0,-0.6299972534179688,2963900.0
91.36713409423828,1.17999267578125,-0.8899993896484375,3473600.0,90.79877471923828,0.5,-0.23999786376951704,2992400.0,91.10958862304688,0.629997253417983,-0.1900024414062642,2987100.0,91.21566009521484,0.9099960327148438,-0.8199996948241903,3253500.0,89.69523620605469,1.900001525878892,0.3300018310546733,3702000.0,89.72177124023438,0.719993591308608,0.0,2131700.0,89.28864288330078,0.8899993896484233,0.7200012207031108,3436900.0
92.06875610351562,1.319999694824233,-0.7999954223632812,3472500.0,91.36713409423828,1.17999267578125,-0.8899993896484375,3473600.0,90.79877471923828,0.5,-0.23999786376951704,2992400.0,91.10958862304688,0.629997253417983,-0.1900024414062642,2987100.0,91.21566009521484,0.9099960327148438,-0.8199996948241903,3253500.0,89.69523620605469,1.900001525878892,0.3300018310546733,3702000.0,89.72177124023438,0.719993591308608,0.0,2131700.0
92.47726440429688,0.4799957275390767,-0.18000030517575283,2942300.0,92.06875610351562,1.319999694824233,-0.7999954223632812,3472500.0,91.36713409423828,1.17999267578125,-0.8899993896484375,3473600.0,90.79877471923828,0.5,-0.23999786376951704,2992400.0,91.10958862304688,0.629997253417983,-0.1900024414062642,2987100.0,91.21566009521484,0.9099960327148438,-0.8199996948241903,3253500.0,89.69523620605469,1.900001525878892,0.3300018310546733,3702000.0
92.56607818603516,0.5599975585937642,-0.25,2539300.0,92.47726440429688,0.4799957275390767,-0.18000030517575283,2942300.0,92.06875610351562,1.319999694824233,-0.7999954223632812,3472500.0,91.36713409423828,1.17999267578125,-0.8899993896484375,3473600.0,90.79877471923828,0.5,-0.23999786376951704,2992400.0,91.10958862304688,0.629997253417983,-0.1900024414062642,2987100.0,91.21566009521484,0.9099960327148438,-0.8199996948241903,3253500.0
92.53942108154295,0.9099960327148438,-0.4499969482422017,1962600.0,92.56607818603516,0.5599975585937642,-0.25,2539300.0,92.47726440429688,0.4799957275390767,-0.18000030517575283,2942300.0,92.06875610351562,1.319999694824233,-0.7999954223632812,3472500.0,91.36713409423828,1.17999267578125,-0.8899993896484375,3473600.0,90.79877471923828,0.5,-0.23999786376951704,2992400.0,91.10958862304688,0.629997253417983,-0.1900024414062642,2987100.0
91.7845458984375,0.7600021362304688,0.69000244140625,6087100.0,92.53942108154295,0.9099960327148438,-0.4499969482422017,1962600.0,92.56607818603516,0.5599975585937642,-0.25,2539300.0,92.47726440429688,0.4799957275390767,-0.18000030517575283,2942300.0,92.06875610351562,1.319999694824233,-0.7999954223632812,3472500.0,91.36713409423828,1.17999267578125,-0.8899993896484375,3473600.0,90.79877471923828,0.5,-0.23999786376951704,2992400.0
91.75790405273438,0.8000030517577983,-0.5599975585937358,2173000.0,91.7845458984375,0.7600021362304688,0.69000244140625,6087100.0,92.53942108154295,0.9099960327148438,-0.4499969482422017,1962600.0,92.56607818603516,0.5599975585937642,-0.25,2539300.0,92.47726440429688,0.4799957275390767,-0.18000030517575283,2942300.0,92.06875610351562,1.319999694824233,-0.7999954223632812,3472500.0,91.36713409423828,1.17999267578125,-0.8899993896484375,3473600.0
91.820068359375,0.6399993896484375,0.1900024414062358,2103400.0,91.75790405273438,0.8000030517577983,-0.5599975585937358,2173000.0,91.7845458984375,0.7600021362304688,0.69000244140625,6087100.0,92.53942108154295,0.9099960327148438,-0.4499969482422017,1962600.0,92.56607818603516,0.5599975585937642,-0.25,2539300.0,92.47726440429688,0.4799957275390767,-0.18000030517575283,2942300.0,92.06875610351562,1.319999694824233,-0.7999954223632812,3472500.0
92.84139251708984,1.590003967285142,-1.349998474121108,2925100.0,91.820068359375,0.6399993896484375,0.1900024414062358,2103400.0,91.75790405273438,0.8000030517577983,-0.5599975585937358,2173000.0,91.7845458984375,0.7600021362304688,0.69000244140625,6087100.0,92.53942108154295,0.9099960327148438,-0.4499969482422017,1962600.0,92.56607818603516,0.5599975585937642,-0.25,2539300.0,92.47726440429688,0.4799957275390767,-0.18000030517575283,2942300.0
93.19661712646484,0.6599960327148438,0.09999847412110796,2258800.0,92.84139251708984,1.590003967285142,-1.349998474121108,2925100.0,91.820068359375,0.6399993896484375,0.1900024414062358,2103400.0,91.75790405273438,0.8000030517577983,-0.5599975585937358,2173000.0,91.7845458984375,0.7600021362304688,0.69000244140625,6087100.0,92.53942108154295,0.9099960327148438,-0.4499969482422017,1962600.0,92.56607818603516,0.5599975585937642,-0.25,2539300.0
93.09007263183594,0.5200042724609233,0.15000152587890625,2230100.0,93.19661712646484,0.6599960327148438,0.09999847412110796,2258800.0,92.84139251708984,1.590003967285142,-1.349998474121108,2925100.0,91.820068359375,0.6399993896484375,0.1900024414062358,2103400.0,91.75790405273438,0.8000030517577983,-0.5599975585937358,2173000.0,91.7845458984375,0.7600021362304688,0.69000244140625,6087100.0,92.53942108154295,0.9099960327148438,-0.4499969482422017,1962600.0
93.67620086669922,1.620002746582017,-1.1800003051757955,2996000.0,93.09007263183594,0.5200042724609233,0.15000152587890625,2230100.0,93.19661712646484,0.6599960327148438,0.09999847412110796,2258800.0,92.84139251708984,1.590003967285142,-1.349998474121108,2925100.0,91.820068359375,0.6399993896484375,0.1900024414062358,2103400.0,91.75790405273438,0.8000030517577983,-0.5599975585937358,2173000.0,91.7845458984375,0.7600021362304688,0.69000244140625,6087100.0
93.28543090820312,0.6600036621093608,0.4499969482421733,1847400.0,93.67620086669922,1.620002746582017,-1.1800003051757955,2996000.0,93.09007263183594,0.5200042724609233,0.15000152587890625,2230100.0,93.19661712646484,0.6599960327148438,0.09999847412110796,2258800.0,92.84139251708984,1.590003967285142,-1.349998474121108,2925100.0,91.820068359375,0.6399993896484375,0.1900024414062358,2103400.0,91.75790405273438,0.8000030517577983,-0.5599975585937358,2173000.0
92.37956237792967,0.6800003051757528,0.29000091552735796,2572500.0,93.28543090820312,0.6600036621093608,0.4499969482421733,1847400.0,93.67620086669922,1.620002746582017,-1.1800003051757955,2996000.0,93.09007263183594,0.5200042724609233,0.15000152587890625,2230100.0,93.19661712646484,0.6599960327148438,0.09999847412110796,2258800.0,92.84139251708984,1.590003967285142,-1.349998474121108,2925100.0,91.820068359375,0.6399993896484375,0.1900024414062358,2103400.0
93.39199829101562,1.2999954223632955,-1.07000732421875,2572000.0,92.37956237792967,0.6800003051757528,0.29000091552735796,2572500.0,93.28543090820312,0.6600036621093608,0.4499969482421733,1847400.0,93.67620086669922,1.620002746582017,-1.1800003051757955,2996000.0,93.09007263183594,0.5200042724609233,0.15000152587890625,2230100.0,93.19661712646484,0.6599960327148438,0.09999847412110796,2258800.0,92.84139251708984,1.590003967285142,-1.349998474121108,2925100.0
92.27300262451172,1.2999954223632812,0.5999984741210938,2134800.0,93.39199829101562,1.2999954223632955,-1.07000732421875,2572000.0,92.37956237792967,0.6800003051757528,0.29000091552735796,2572500.0,93.28543090820312,0.6600036621093608,0.4499969482421733,1847400.0,93.67620086669922,1.620002746582017,-1.1800003051757955,2996000.0,93.09007263183594,0.5200042724609233,0.15000152587890625,2230100.0,93.19661712646484,0.6599960327148438,0.09999847412110796,2258800.0
92.53942108154295,0.9899978637695312,0.37000274658201704,2337000.0,92.27300262451172,1.2999954223632812,0.5999984741210938,2134800.0,93.39199829101562,1.2999954223632955,-1.07000732421875,2572000.0,92.37956237792967,0.6800003051757528,0.29000091552735796,2572500.0,93.28543090820312,0.6600036621093608,0.4499969482421733,1847400.0,93.67620086669922,1.620002746582017,-1.1800003051757955,2996000.0,93.09007263183594,0.5200042724609233,0.15000152587890625,2230100.0
92.28189086914062,1.1399993896484233,0.7399978637695312,2276300.0,92.53942108154295,0.9899978637695312,0.37000274658201704,2337000.0,92.27300262451172,1.2999954223632812,0.5999984741210938,2134800.0,93.39199829101562,1.2999954223632955,-1.07000732421875,2572000.0,92.37956237792967,0.6800003051757528,0.29000091552735796,2572500.0,93.28543090820312,0.6600036621093608,0.4499969482421733,1847400.0,93.67620086669922,1.620002746582017,-1.1800003051757955,2996000.0
93.17884826660156,1.3199996948242188,-0.819999694824233,2358000.0,92.28189086914062,1.1399993896484233,0.7399978637695312,2276300.0,92.53942108154295,0.9899978637695312,0.37000274658201704,2337000.0,92.27300262451172,1.2999954223632812,0.5999984741210938,2134800.0,93.39199829101562,1.2999954223632955,-1.07000732421875,2572000.0,92.37956237792967,0.6800003051757528,0.29000091552735796,2572500.0,93.28543090820312,0.6600036621093608,0.4499969482421733,1847400.0
94.2712173461914,0.7399978637695455,-0.6500015258789062,2864500.0,93.17884826660156,1.3199996948242188,-0.819999694824233,2358000.0,92.28189086914062,1.1399993896484233,0.7399978637695312,2276300.0,92.53942108154295,0.9899978637695312,0.37000274658201704,2337000.0,92.27300262451172,1.2999954223632812,0.5999984741210938,2134800.0,93.39199829101562,1.2999954223632955,-1.07000732421875,2572000.0,92.37956237792967,0.6800003051757528,0.29000091552735796,2572500.0
94.2356948852539,0.48999786376953125,0.12999725341795454,1666900.0,94.2712173461914,0.7399978637695455,-0.6500015258789062,2864500.0,93.17884826660156,1.3199996948242188,-0.819999694824233,2358000.0,92.28189086914062,1.1399993896484233,0.7399978637695312,2276300.0,92.53942108154295,0.9899978637695312,0.37000274658201704,2337000.0,92.27300262451172,1.2999954223632812,0.5999984741210938,2134800.0,93.39199829101562,1.2999954223632955,-1.07000732421875,2572000.0
94.19127655029295,0.31999969482419033,0.06000518798828125,1622600.0,94.2356948852539,0.48999786376953125,0.12999725341795454,1666900.0,94.2712173461914,0.7399978637695455,-0.6500015258789062,2864500.0,93.17884826660156,1.3199996948242188,-0.819999694824233,2358000.0,92.28189086914062,1.1399993896484233,0.7399978637695312,2276300.0,92.53942108154295,0.9899978637695312,0.37000274658201704,2337000.0,92.27300262451172,1.2999954223632812,0.5999984741210938,2134800.0
94.82183074951172,1.1800003051757812,-1.0299987792968892,1767100.0,94.19127655029295,0.31999969482419033,0.06000518798828125,1622600.0,94.2356948852539,0.48999786376953125,0.12999725341795454,1666900.0,94.2712173461914,0.7399978637695455,-0.6500015258789062,2864500.0,93.17884826660156,1.3199996948242188,-0.819999694824233,2358000.0,92.28189086914062,1.1399993896484233,0.7399978637695312,2276300.0,92.53942108154295,0.9899978637695312,0.37000274658201704,2337000.0
95.08826446533205,0.6999969482422017,-0.0500030517578125,2103700.0,94.82183074951172,1.1800003051757812,-1.0299987792968892,1767100.0,94.19127655029295,0.31999969482419033,0.06000518798828125,1622600.0,94.2356948852539,0.48999786376953125,0.12999725341795454,1666900.0,94.2712173461914,0.7399978637695455,-0.6500015258789062,2864500.0,93.17884826660156,1.3199996948242188,-0.819999694824233,2358000.0,92.28189086914062,1.1399993896484233,0.7399978637695312,2276300.0
95.18595123291016,0.8099975585937642,0.029998779296875,1958900.0,95.08826446533205,0.6999969482422017,-0.0500030517578125,2103700.0,94.82183074951172,1.1800003051757812,-1.0299987792968892,1767100.0,94.19127655029295,0.31999969482419033,0.06000518798828125,1622600.0,94.2356948852539,0.48999786376953125,0.12999725341795454,1666900.0,94.2712173461914,0.7399978637695455,-0.6500015258789062,2864500.0,93.17884826660156,1.3199996948242188,-0.819999694824233,2358000.0
94.71525573730467,0.8499984741210795,0.6100006103515767,1675200.0,95.18595123291016,0.8099975585937642,0.029998779296875,1958900.0,95.08826446533205,0.6999969482422017,-0.0500030517578125,2103700.0,94.82183074951172,1.1800003051757812,-1.0299987792968892,1767100.0,94.19127655029295,0.31999969482419033,0.06000518798828125,1622600.0,94.2356948852539,0.48999786376953125,0.12999725341795454,1666900.0,94.2712173461914,0.7399978637695455,-0.6500015258789062,2864500.0
94.84846496582033,0.6900024414062642,-0.29000091552731533,1893600.0,94.71525573730467,0.8499984741210795,0.6100006103515767,1675200.0,95.18595123291016,0.8099975585937642,0.029998779296875,1958900.0,95.08826446533205,0.6999969482422017,-0.0500030517578125,2103700.0,94.82183074951172,1.1800003051757812,-1.0299987792968892,1767100.0,94.19127655029295,0.31999969482419033,0.06000518798828125,1622600.0,94.2356948852539,0.48999786376953125,0.12999725341795454,1666900.0
94.6175537109375,0.5299987792968608,-0.04000091552734375,2088100.0,94.84846496582033,0.6900024414062642,-0.29000091552731533,1893600.0,94.71525573730467,0.8499984741210795,0.6100006103515767,1675200.0,95.18595123291016,0.8099975585937642,0.029998779296875,1958900.0,95.08826446533205,0.6999969482422017,-0.0500030517578125,2103700.0,94.82183074951172,1.1800003051757812,-1.0299987792968892,1767100.0,94.19127655029295,0.31999969482419033,0.06000518798828125,1622600.0
94.8751220703125,0.6100006103515625,-0.05000305175779829,1747500.0,94.6175537109375,0.5299987792968608,-0.04000091552734375,2088100.0,94.84846496582033,0.6900024414062642,-0.29000091552731533,1893600.0,94.71525573730467,0.8499984741210795,0.6100006103515767,1675200.0,95.18595123291016,0.8099975585937642,0.029998779296875,1958900.0,95.08826446533205,0.6999969482422017,-0.0500030517578125,2103700.0,94.82183074951172,1.1800003051757812,-1.0299987792968892,1767100.0
